t_sec,joint1_pos,joint1_vel,joint2_pos,joint2_vel,joint3_pos,joint3_vel,joint4_pos,joint4_vel,joint5_pos,joint5_vel,joint6_pos,joint6_vel,joint7_pos,joint7_vel
8.839107,0.2673019572565338,-0.21393798281712564,0.015700786872934507,-0.47059308150641016,-0.25160117038359897,-0.2566550986892847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.85911,0.2628920040131842,-0.22702107050960418,0.006282725965059094,-0.4711355475608318,-0.25660927804812483,-0.2441144770512279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.879174,0.25822260810120967,-0.23988011581407648,-0.00314153523482167,-0.471213059710695,-0.26136414333603136,-0.2313329438966181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.899114,0.2532983776506325,-0.25250242840531767,-0.01256269611870781,-0.47082554146086586,-0.2658610737693401,-0.21832311305554852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.919141,0.24812417228239794,-0.2648755515847104,-0.02197145913823747,-0.46997337524507143,-0.2700956314206354,-0.20509782366036056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.939148,0.24270509831251533,-0.27698727457350125,-0.031358538980243565,-0.46865740204848333,-0.27406363729275884,-0.19167012747498163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.959136,0.23704650371273958,-0.2888256445633677,-0.04071467173023899,-0.4668789205777672,-0.27776117544297835,-0.17805327601439985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.979117,0.23115397283277056,-0.3003789785123927,-0.05003062401477855,-0.46463968597941596,-0.2811845968475491,-0.16426070746702287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.999077,0.22503332088917297,-0.31163587467481957,-0.059297202113685964,-0.46194190810763225,-0.2843305230028587,-0.15030603343281304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.019144,0.2186905882264602,-0.3225852238531969,-0.06850526103314462,-0.45878824934346885,-0.2871958492596046,-0.13620302549027236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.039158,0.21213203435600222,-0.3332162203618178,-0.07764571353070447,-0.45518182196737994,-0.2897777478867067,-0.12196560160556172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.059201,0.20536413177864582,-0.34351837269062335,-0.08670953908329014,-0.4511261850877766,-0.29207367086193575,-0.10760781239715353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.079179,0.19839355959713634,-0.3534815138590585,-0.09568779278936962,-0.4466253411286161,-0.29408135238650573,-0.09314382726955803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.099127,0.19122719692464885,-0.36309581144965575,-0.1045716141964932,-0.44168373187949284,-0.2957988111211425,-0.07858792042983635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.119105,0.183872116095936,-0.3723517773114407,-0.11335223604548983,-0.436306234112127,-0.2972243521414256,-0.06395445680068672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.13917,0.17633557568778607,-0.3812402769235941,-0.12202099292268989,-0.4304981547675832,-0.2983565686104763,-0.04925787784398828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.159209,0.16862501335568478,-0.3897525384101199,-0.1305693298116483,-0.42426522571895586,-0.2991943431673334,-0.03451268730883515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.179137,0.16074803849374555,-0.39788016119662967,-0.13898881053590978,-0.41761359811470466,-0.2997368490296552,-0.019733436918075446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.199152,0.15271242472515892,-0.40561512430069235,-0.1472711260844938,-0.4105498363082158,-0.29998355080965305,-0.004934712007522636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.219123,0.14452610223056347,-0.4129497942475773,-0.155408102811891,-0.40308091137957314,-0.2999342050424548,0.009868882868004922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.239148,0.1361971499219138,-0.41987693260357306,-0.16339171050446138,-0.3952141942559462,-0.29958886042637506,0.02466273834762643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.259209,0.1277337874695724,-0.42638970311944563,-0.17121407030528327,-0.38695744843737745,-0.29894785777485594,0.039432254682068985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.279116,0.11914436719048556,-0.4324816784769919,-0.17886746248963994,-0.37831882233513897,-0.2980118296801254,0.05416285614185247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.299142,0.11043736580545598,-0.43814684663202697,-0.18634433408344891,-0.36930684123024166,-0.2967816998889048,0.06884000540178484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.31913,0.10162137607364068,-0.4433796167475464,-0.19363730631714166,-0.35993039886000544,-0.29525868239078257,0.08344921788754185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.339133,0.09270509831253812,-0.4481748247112059,-0.20073918190761547,-0.35019874864101697,-0.2934442802201535,0.09797607607018839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.359187,0.08369733181182323,-0.4525277382316777,-0.20764295216108083,-0.3401214945371283,-0.2913402839729043,0.11240624369455031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.379212,0.07460696614951194,-0.4564340615088505,-0.21434180388980065,-0.32970858158149713,-0.2889487700393128,0.12672547992735436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.399152,0.06544297241901875,-0.4598899394732665,-0.2208291261358816,-0.3189702860620433,-0.28627209855490027,0.14091965341122273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.419127,0.05621439437577378,-0.46289196159060764,-0.22709851669548917,-0.30791720537999684,-0.28331291107126305,0.15497475621061174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.439131,0.046930339512126544,-0.46543716522748246,-0.23314378843705452,-0.29656024759153504,-0.2800741279491812,0.16887691763594836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.459211,0.03759997006934887,-0.4675230385751879,-0.23895897540722386,-0.2849106206428517,-0.2765589454765727,0.1826124179323357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.47913,0.028232493995612146,-0.46914752312856006,-0.24453833871853237,-0.2729798213092713,-0.2727708327141446,0.19616770181928975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.499127,0.01883715585885206,-0.47030901571747125,-0.24987637221299774,-0.26077962384931047,-0.2687135280718498,0.2095293918681603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.519188,0.00942322772349721,-0.4710063700889649,-0.2549678078960283,-0.24832206838491738,-0.26439103561952554,0.22268430170404704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.539155,5.880347272008037e-14,-0.47123889803846897,-0.259807621135302,-0.235619449019315,-0.2598076211353608,0.23561944901915494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.559156,-0.00942322772337966,-0.47100637008897067,-0.2643910356194699,-0.2226843017042099,-0.2549678078960903,0.2483220683847603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.579147,-0.018837155858734685,-0.4703090157174829,-0.2687135280717975,-0.20952939186832584,-0.24987637221306283,0.26077962384915654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.599135,-0.02823249399549506,-0.46914752312857744,-0.27277083271409563,-0.19616770181945778,-0.24453833871860053,0.27297982130912063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.619122,-0.03759997006923219,-0.46752303857521105,-0.27655894547652715,-0.18261241793250604,-0.238958975407295,0.2849106206427045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.639142,-0.04693033951201039,-0.4654371652275114,-0.28007412794913905,-0.1688769176361209,-0.23314378843712857,0.29656024759139143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.659157,-0.05621439437565826,-0.4628919615906422,-0.2833129110712244,-0.15497475621078624,-0.22709851669556605,0.30791720537985695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.679173,-0.06544297241890397,-0.4598899394733068,-0.2862720985548651,-0.14091965341139906,-0.22082912613596123,0.31897028606190725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.699131,-0.07460696614939803,-0.45643406150889654,-0.28894877003928116,-0.12672547992753236,-0.21434180388988297,0.32970858158136507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.719177,-0.08369733181171081,-0.45252773823172904,-0.2913402839728765,-0.11240624369472815,-0.20764295216116574,0.34012149453700036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.73917,-0.09270509831242678,-0.4481748247112627,-0.29344428022012903,-0.09797607607036915,-0.2007391819077021,0.35019874864089445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.759196,-0.10162137607353001,-0.44337961674760895,-0.2952586823907617,-0.08344921788772373,-0.19363730631723147,0.35993039885988615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.77919,-0.11043736580534613,-0.4381468466320953,-0.2967816998888874,-0.06884000540196929,-0.18634433408354112,0.36930684123012686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.799147,-0.1191443671903781,-0.432481678477065,-0.29801182968011186,-0.054162856142036045,-0.17886746248973354,0.3783188223350298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.819149,-0.12773378746946598,-0.42638970311952423,-0.2989478577748461,-0.03943225468225313,-0.17121407030537986,0.386957448437272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.83918,-0.13619714992180854,-0.4198769326036573,-0.2995888604263689,-0.024662738347812643,-0.16339171050456008,0.39521419425584553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.859082,-0.14452610223046045,-0.41294979424766626,-0.29993420504245233,-0.009868882868189677,-0.15540810281199163,0.4030809113794774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.879132,-0.1527124247250577,-0.40561512430078633,-0.2999835508096543,0.004934712007337852,-0.1472711260845963,0.4105498363081251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.899152,-0.1607480384936467,-0.3978801611967282,-0.2997368490296601,0.019733436917890812,-0.13898881053601309,0.41761359811461984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.919215,-0.16862501335558747,-0.3897525384102237,-0.299194343167342,0.03451268730865085,-0.1305693298117542,0.4242652257188754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.939163,-0.1763355756876909,-0.3812402769237027,-0.29835656861048865,0.04925787784380449,-0.12202099292279737,0.43049815476750797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.959157,-0.18387211609584347,-0.3723517773115534,-0.2972243521414416,0.06395445680050363,-0.11335223604559778,0.4363062341120578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.979208,-0.19122719692455822,-0.3630958114497735,-0.2957988111211621,0.07858792042965415,-0.10457161419660348,0.4416837318794284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.999165,-0.19839355959704771,-0.35348151385918125,-0.2940813523865292,0.09314382726937523,-0.09568779278948111,0.44662534112855723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.019083,-0.20536413177856044,-0.34351837269074925,-0.2920736708619626,0.10760781239697362,-0.08670953908340175,0.4511261850877236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.039092,-0.21213203435591907,-0.3332162203619484,-0.2897777478867371,0.12196560160538321,-0.0776457135308176,0.4551818219673323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.059165,-0.21869058822637932,-0.3225852238533321,-0.2871958492596389,0.13620302549009383,-0.06850526103325916,0.45878824934342666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.079074,-0.22503332088909553,-0.31163587467495746,-0.2843305230028962,0.15030603343263788,-0.05929720211380024,0.461941908107596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.099129,-0.2311539728326956,-0.30037897851253503,-0.28118459684759006,0.16426070746684965,-0.05003062401489402,0.4646396859793853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.119109,-0.2370465037126678,-0.288825644563513,-0.27776117544302276,0.17805327601422877,-0.040714671730354486,0.46687892057774233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.139141,-0.2427050983124462,-0.2769872745736507,-0.27406363729280675,0.19167012747481282,-0.031358538980360035,0.46865740204846407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.159119,-0.24812417228233186,-0.2648755515848632,-0.2700956314206866,0.2050978236601942,-0.02197145913835426,0.4699733752450579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.179113,-0.2532983776505698,-0.25250242840547293,-0.2658610737693946,0.21832311305538477,-0.012562696118824285,0.47082554146085825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.199188,-0.25822260810114983,-0.2398801158142355,-0.2613641433360891,0.2313329438964571,-0.003141535234938774,0.47121305971069305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.219128,-0.2628920040131273,-0.2270210705097668,-0.25660927804818634,0.2441144770510684,0.006282725964941476,0.4711355475608357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.239145,-0.2673019572564806,-0.2139379828172895,-0.2516011703836631,0.2566550986891297,0.01570078687281809,0.4705930815064197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.259155,-0.27144811573977773,-0.20064376416481872,-0.2463447627401491,0.26894243273112906,0.025103352999629142,0.4695861968959482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.279207,-0.2753263877051679,-0.1871515343411325,-0.2408452425573743,0.2809643530618362,0.0344811451477941,0.4681158874029691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.29914,-0.27893294576645106,-0.1734746085481286,-0.23510803719779325,0.2927089954973101,0.043824908568658345,0.4661836040454391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.31912,-0.282264230686245,-0.15962648426033257,-0.22913880859043595,0.30416476949341215,0.05312542209580961,0.4637912537537451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.339087,-0.28531695488852526,-0.1456208279045106,-0.22294344764326357,0.31532036958428183,0.06237350724526225,0.4609411974887928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.359189,-0.28808810570306426,-0.13147146137256088,-0.21652806842955516,0.3261647865394627,0.07156003727350965,0.4576362479120239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.379128,-0.29057494833857256,-0.11719234838097999,-0.20989900215405807,0.33668731822867976,0.08067594618451505,0.45387966660966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.399159,-0.2927750285816096,-0.10279758069034911,-0.20306279090484777,0.3468775801835589,0.08971223767676241,0.44967516087390824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.419134,-0.29468617521859397,-0.08830136419848081,-0.19602618119708304,0.3567255158458335,0.09865999402151149,0.44502688004431445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.439073,-0.29630650217853066,-0.07371800492090151,-0.18879611731500448,0.3662214064919617,0.10751038486352676,0.4399394114128634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.459081,-0.29763441039433486,-0.05906189487254624,-0.18137973445876662,0.37535588082432964,0.1162546759355688,0.43441777569687606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.479098,-0.29866858938091756,-0.0443474978645824,-0.17378435170285958,0.3841199242195877,0.12488423767805859,0.4284674220841702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.499295,-0.29940801852847715,-0.029589335230364517,-0.16601746477306084,0.3925048876250015,0.1333905537554169,0.4220942228553661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.51909,-0.2998519681097173,-0.01480197149463634,-0.15808673864906167,0.40050249609401967,0.14176522946065626,0.4153044675886561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.539141,-0.3,-1.0830181436281133e-13,-0.15000000000006,0.4081048569526446,0.14999999999994057,0.4081048569527529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.559098,-0.29985196810972164,0.014801971494419844,-0.1417652294607778,0.4153044675885537,0.15808673864894446,0.40050249609413385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.579123,-0.2994080185284858,0.029589335230148346,-0.1333905537555404,0.42209422285526976,0.16601746477294596,0.39250488762512137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.599118,-0.29866858938093055,0.04434749786436676,-0.124884237678184,0.42846742208408,0.17378435170274717,0.3841199242197132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.619139,-0.297634410394352,0.059061894872333,-0.116254675935695,0.43441777569679274,0.18137973445865763,0.37535588082445964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.63914,-0.2963065021785522,0.07371800492068759,-0.10751038486365554,0.43993941141278575,0.1887961173148973,0.36622140649209806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.659146,-0.2946861752186198,0.08830136419826805,-0.09865999402164174,0.44502688004424323,0.19602618119697862,0.35672551584597506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.679146,-0.29277502858163945,0.10279758069013935,-0.089712237676893,0.44967516087384396,0.20306279090474705,0.3468775801837044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.699178,-0.2905749483386068,0.11719234838077018,-0.0806759461846479,0.4538796666096018,0.20989900215395954,0.3366873182288314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.719157,-0.2880881057031027,0.1314714613723529,-0.0715600372736436,0.4576362479119722,0.2165280684294597,0.32616478653961906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.739156,-0.28531695488856784,0.14562082790430458,-0.06237350724539717,0.46094119748874773,0.22294344764317128,0.31532036958444287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.759161,-0.28226423068629175,0.15962648426012876,-0.05312542209594536,0.46379125375370667,0.22913880859034694,0.3041647694935776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.779142,-0.2789329457665018,0.1734746085479272,-0.043824908568794806,0.46618360404540743,0.23510803719770756,0.29270899549747986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.799109,-0.27532638770522266,0.1871515343409337,-0.034481145147931117,0.46811588740294424,0.24084524255729206,0.2809643530620102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.819138,-0.27144811573983646,0.20064376416462273,-0.02510335299976659,0.46958619689593006,0.2463447627400704,0.268942432731307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.839196,-0.2673019572565427,0.213937982817098,-0.01570078687295477,0.47059308150640844,0.2516011703835885,0.25665509868931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.85919,-0.26289200401319374,0.227021070509577,-0.006282725965079376,0.47113554756083115,0.2566092780481149,0.24411447705125372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.879133,-0.25822260810122,0.23988011581404908,0.0031415352348008506,0.4712130597106954,0.26136414333602137,0.23133294389664585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.899211,-0.2532983776506431,0.2525024284052914,0.01256269611868754,0.47082554146086725,0.26586107376933116,0.21832311305557528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.919158,-0.24812417228240938,0.26487555158468407,0.0219714591382167,0.4699733752450738,0.2700956314206266,0.20509782366038926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.939109,-0.24270509831252726,0.27698727457347544,0.03135853898022286,0.4686574020484867,0.27406363729275063,0.19167012747501075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.959159,-0.23704650371275168,0.2888256445633431,0.040714671730218886,0.46687892057777153,0.2777611754429711,0.17805327601442783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.979179,-0.2311539728327835,0.3003789785123681,0.05003062401475802,0.4646396859794214,0.281184596847542,0.16426070746705274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.999129,-0.22503332088918673,0.31163587467479503,0.05929720211366503,0.46194190810763885,0.2843305230028522,0.1503060334328432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.019186,-0.21869058822647372,0.32258522385317423,0.06850526103312488,0.4587882493434761,0.28719584925959907,0.13620302549030125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.03913,-0.2121320343560166,0.3332162203617952,0.07764571353068438,0.4551818219673884,0.2897777478867014,0.12196560160559247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.059209,-0.20536413177866097,0.343518372690601,0.08670953908326971,0.45112618508778624,0.29207367086193115,0.10760781239718456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.07909,-0.19839355959715116,0.35348151385903803,0.09568779278935038,0.44662534112862634,0.29408135238650196,0.09314382726958761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.099145,-0.19122719692466447,0.36309581144963543,0.10457161419647419,0.4416837318795039,0.29579881112113904,0.07858792042986777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.119124,-0.18387211609595158,0.3723517773114217,0.11335223604547107,0.436306234112139,0.29722435214142306,0.06395445680071662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.139236,-0.17633557568780245,0.38124027692357537,0.12202099292267136,0.43049815476759606,0.2983565686104742,0.04925787784401997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.159185,-0.16862501335570154,0.389752538410102,0.13056932981163002,0.42426522571896974,0.2991943431673319,0.03451268730886693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.179167,-0.16074803849376224,0.39788016119661307,0.1389888105358918,0.41761359811471943,0.29973684902965436,0.019733436918105612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.199159,-0.15271242472517638,0.40561512430067614,0.14727112608447612,0.41054983630823144,0.29998355080965283,0.004934712007554501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.219179,-0.14452610223058127,0.4129497942475619,0.15540810281187364,0.4030809113795897,0.2999342050424552,-0.009868882867973062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.239132,-0.1361971499219314,0.419876932603559,0.1633917105044444,0.39521419425596355,0.2995888604263761,-0.024662738347596278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.259114,-0.12773378746959074,0.426389703119432,0.1712140703052666,0.38695744843739566,0.2989478577748576,-0.039432254682037225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.279252,-0.11914436719050465,0.43248167847697894,0.1788674624896228,0.37831882233515896,0.29801182968012774,-0.05416285614182082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.299162,-0.11043736580547434,0.43814684663201553,0.186344334083433,0.3693068412302615,0.29678169988890757,-0.06884000540175496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.319099,-0.10162137607365977,0.4433796167475356,0.19363730631712614,0.35993039886002604,0.2952586823907861,-0.08344921788751049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.339153,-0.09270509831255691,0.44817482471119624,0.20073918190760037,0.35019874864103834,0.2934442802201575,-0.09797607607015886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.359172,-0.08369733181184272,0.4525277382316688,0.20764295216106618,0.3401214945371503,0.2913402839729091,-0.11240624369451938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.379204,-0.07460696614953159,0.45643406150884264,0.21434180388978644,0.3297085815815199,0.2889487700393182,-0.12672547992732366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.399127,-0.06544297241903803,0.4598899394732598,0.22082912613586783,0.3189702860620668,0.28627209855490604,-0.1409196534111939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.419217,-0.056214394375793716,0.46289196159060164,0.22709851669547593,0.30791720538002093,0.2833129110712697,-0.15497475621058165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.439176,-0.046930339512146584,0.46543716522747747,0.23314378843704175,0.2965602475915598,0.28007412794918846,-0.16887691763591864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.459169,-0.03759997006936847,0.467523038575184,0.23895897540721162,0.2849106206428771,0.27655894547658016,-0.18261241793230787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.479254,-0.02823249399563234,0.4691475231285571,0.24453833871852063,0.27297982130929727,0.27277083271415303,-0.19616770181926077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.49914,-0.01883715585887284,0.47030901571746925,0.24987637221298592,0.2607796238493384,0.26871352807185883,-0.20952939186813174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.519158,-0.009423227723516954,0.47100637008896395,0.25496780789601764,0.24832206838494442,0.2643910356195346,-0.22268430170402045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.539133,-7.909068009321765e-14,0.47123889803846897,0.2598076211352919,0.23561944901934256,0.259807621135371,-0.23561944901912735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.559373,0.009423227723359915,0.47100637008897167,0.2643910356194603,0.22268430170423797,0.2549678078961004,-0.2483220683847346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.579165,0.018837155858714972,0.4703090157174848,0.26871352807178844,0.20952939186835437,0.2498763722130735,-0.2607796238491314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.599175,0.028232493995474863,0.4691475231285805,0.2727708327140872,0.19616770181948676,0.24453833871861227,-0.27297982130909465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.619173,0.03759997006921259,0.46752303857521493,0.27655894547651927,0.18261241793253544,0.23895897540730662,-0.28491062064268047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.639195,0.04693033951199035,0.4654371652275164,0.2800741279491317,0.16887691763615065,0.2331437884371413,-0.2965602475913666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.659148,0.056214394375638334,0.4628919615906482,0.2833129110712177,0.15497475621081636,0.2270985166955793,-0.3079172053798328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.679152,0.06544297241888469,0.45988993947331364,0.286272098554859,0.14091965341142945,0.22082912613597422,-0.31897028606188504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.699161,0.07460696614937838,0.4564340615089044,0.28894877003927566,0.12672547992756303,0.21434180388989715,-0.3297085815813423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.719187,0.08369733181169083,0.45252773823173814,0.29134028397287137,0.11240624369476072,0.2076429521611804,-0.3401214945369783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.739161,0.09270509831240747,0.44817482471127257,0.29344428022012486,0.09797607607040032,0.2007391819077172,-0.3501987486408731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.759172,0.10162137607351093,0.4433796167476198,0.2952586823907581,0.08344921788775508,0.193637306317247,-0.3599303988598656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.779211,0.11043736580532827,0.43814684663210646,0.29678169988888464,0.06884000540199917,0.18634433408355616,-0.36930684123010815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
